AQSID,Latitude,Longitude,ValidTime,PM25
201950001,38.7703,-99.7636,32,9.3
000053301,46.6822,-71.9678,32,8.4
060270002,37.360701,-118.330835,32,6.1
530639995,47.808226,-117.34327,32,12.0
211950002,37.4828,-82.5353,32,7.9
551330027,43.0203,-88.215,32,9.7
410399004,43.7995,-123.0535,32,0.8
CC0050134,45.542767,-73.572039,32,4.8
540390020,38.346258,-81.621161,32,5.0
120110033,26.0732,-80.3386,32,5.5
550790010,43.0178,-87.9333,32,6.6
840410510003,45.5901,-122.73762,32,1.9
370670030,36.025981,-80.34225,32,8.1
060530002,36.48187,-121.73333,32,11.0
840230050015,43.678,-70.2561,32,14.8
300130001,47.494318,-111.303317,32,14.3
361192004,41.0522,-73.7642,32,13.9
840420070008,40.691857,-80.299211,32,5.4
500070007,44.528389,-72.868973,32,7.1
130590002,33.925,-83.3575,32,4.9
124000060430,43.709444,-79.5435,32,8.0
050350005,35.1967,-90.1911,32,25.0
CC0050131,45.539928,-73.540388,32,9.2
360310003,44.39308,-73.8589,32,6.1
060131004,37.9604,-122.3571,32,14.0
350250008,32.7267,-103.1233,32,9.1
550030010,46.6144,-90.6986,32,15.5
060250005,32.67618,-115.48307,32,4.8
210670012,38.065,-84.5,32,2.1
350550005,36.3833,-105.5833,32,2.0
000063001,43.314603,-79.80277,32,11.0
840530230001,46.474438,-117.614764,32,10.0
482010024,29.9011,-95.3261,32,7.0
483491051,32.0319,-96.3992,32,9.1
840250251004,42.387222,-71.026111,32,15.0
160010010,43.600699,-116.347853,32,11.9
000106701,48.874529,-123.653929,32,3.0
410610123,45.3235,-118.0778,32,14.5
421330008,39.9653,-76.6994,32,8.5
060675003,38.494475,-121.211131,32,7.0
490450004,40.600556,-112.355,32,4.0
CC0050128,45.468297,-73.741185,32,6.6
840060731017,32.985442,-117.08218,32,7.3
482011052,29.81453,-95.38769,32,11.0
484790313,27.5994,-99.5333,32,10.5
300890007,47.594395,-115.323746,32,8.0
000101101,49.15611,-121.94056,32,1.9
240430009,39.565601,-77.721901,32,8.0
471071002,35.4511,-84.5992,32,4.6
280590006,30.378054,-88.533876,32,4.4
171570001,38.1761,-89.7883,32,5.7
840060195025,36.72622,-119.73249,32,13.6
471650007,36.2975,-86.6525,32,7.7
530730005,48.950699,-122.554398,32,2.0
120330004,30.525,-87.204399,32,6.3
840230110016,44.3123,-69.7867,32,25.2
482011035,29.7339,-95.2575,32,7.7
000060512,43.257778,-79.861667,32,16.0
051191008,34.6811,-92.3283,32,10.3
840132150012,32.4274,-84.9457,32,4.9
530272002,46.9772,-123.8317,32,2.8
300490026,46.6588,-112.0131,32,2.7
320030024,36.815897,-114.050347,32,2.7
840060610003,38.93568,-121.09959,32,5.0
401050207,36.918242,-95.632127,32,10.7
410510080,45.496641,-122.602877,32,2.2
290950034,39.10465,-94.57055,32,1.6
060074001,39.32756,-121.66881,32,5.0
410390059,44.067223,-123.14135,32,1.3
840110010053,38.875161,-77.012816,32,6.0
220630002,30.315,-90.8114,32,27.4
060850005,37.3483,-121.8947,32,14.0
371830021,35.8652,-78.8197,32,9.0
360470118,40.694401,-73.928596,32,15.6
170191001,40.052241,-88.372549,32,3.4
000054401,45.1167,-74.2833,32,8.2
280490021,32.346734,-90.225762,32,7.3
530010003,47.127998,-118.381897,32,12.2
840060374009,33.793713,-118.171019,32,8.8
840300010003,45.206448,-112.642518,32,4.2
490210005,37.747445,-113.055524,32,2.8
840510590031,38.7684,-77.18347,32,6.6
471570075,35.151588,-89.85022,32,8.9
171971002,41.526885,-88.116474,32,6.0
220330009,30.4622,-91.1769,32,5.1
191530030,41.6031,-93.643303,32,14.0
000050119,45.5231,-73.4939,32,11.5
840380250004,47.342589,-102.645997,32,36.0
240330030,39.055302,-76.878304,32,10.0
261470005,42.9533,-82.4564,32,4.6
124000080502,49.132333,-102.985056,32,86.0
CC0050129,45.651722,-73.573896,32,26.7
320310025,39.399841,-119.739606,32,5.0
060192009,36.6324,-120.3822,32,3.3
320030075,36.270592,-115.238282,32,6.2
410350004,42.190296,-121.731369,32,20.1
040191034,32.3806,-111.1272,32,6.0
840410390100,43.989643,-124.109312,32,2.8
120952002,28.5997,-81.3628,32,10.0
181410015,41.696667,-86.214722,32,4.0
840470931017,35.97773,-83.9504,32,5.1
124000065101,44.044306,-79.48325,32,10.0
551198001,45.2039,-90.6,32,15.2
840060199998,36.90575,-119.2954,32,6.0
181050003,39.159372,-86.504747,32,1.4
060890007,40.4531,-122.2978,32,7.9
840410470023,45.143141,-122.854708,32,1.6
530710006,46.2001,-119.0084,32,4.1
011190003,32.36253,-88.27792,32,6.6
261630093,42.38599,-83.266319,32,1.0
000101202,49.24528,-122.70889,32,1.0
840060290020,35.04944,-118.18893,32,8.0
490353006,40.733501,-111.871696,32,6.2
061010003,39.13868,-121.61884,32,8.8
121290001,30.0842,-84.1617,32,8.3
130890002,33.6906,-84.2731,32,5.6
160671011,42.607817,-113.786817,32,7.0
450830011,34.955601,-81.924797,32,7.7
051430005,36.1797,-94.1167,32,0.0
060130002,37.9383,-122.025,32,11.0
840300170005,46.411444,-105.812694,32,8.9
040134003,33.4033,-112.0731,32,3.9
120050006,30.128901,-85.738098,32,8.0
840132950004,34.9784,-85.2943,32,6.5
530370002,46.9936,-120.545,32,6.0
840420510524,39.917663,-79.805499,32,5.4
000100304,48.441942,-123.363165,32,2.0
840410410004,44.624399,-123.940064,32,1.6
124000061703,43.952248,-78.91252,32,7.0
191370002,40.970001,-95.044998,32,1.0
000060211,42.292886,-83.073139,32,6.0
320030071,36.169756,-115.263038,32,3.9
121056006,28.0294,-81.9719,32,11.4
840120990022,26.687606,-80.219619,32,5.5
840450790022,34.075687,-81.124988,32,9.0
340190001,40.515251,-74.806755,32,13.1
060450006,39.150478,-123.206528,32,13.0
040191028,32.2953,-110.9822,32,5.0
530050003,46.204582,-119.243743,32,5.2
280450003,30.300917,-89.395954,32,4.0
391510020,40.800717,-81.373,32,4.5
530330057,47.559975,-122.338265,32,8.0
390350038,41.477011,-81.682383,32,5.4
840060731026,32.710177,-117.142665,32,13.6
390870012,38.508114,-82.659301,32,6.6
840410050011,45.291413,-122.332626,32,2.3
120090007,28.0542,-80.6283,32,9.9
270750005,47.9464,-91.4953,32,17.5
121130015,30.3942,-87.0081,32,4.6
420950025,40.6281,-75.3411,32,13.5
410290203,42.1941,-122.7086,32,7.2
410630001,45.426351,-117.296066,32,9.8
221030002,30.4293,-90.1997,32,2.1
840560150006,41.918225,-104.295324,32,10.2
481410055,31.7467,-106.402802,32,8.5
060250007,32.978298,-115.5383,32,13.9
840060718001,34.264706,-116.861653,32,0.2
191130040,41.9767,-91.6878,32,16.3
000052801,47.73333,-68.7072,32,4.7
440030002,41.615,-71.7197,32,7.0
080677001,37.13678,-107.62863,32,4.1
300290049,48.363694,-114.189272,32,38.3
840420033007,40.294381,-79.885303,32,6.1
840410512010,45.558081,-122.670985,32,1.7
060670015,38.593328,-121.503728,32,7.0
550430009,42.692131,-90.696373,32,14.9
010731010,33.5453,-86.5492,32,7.2
360291014,42.9981,-78.8993,32,0.9
271377550,46.8183,-92.0892,32,18.5
410470004,44.81029,-122.915085,32,2.2
210590005,37.7808,-87.0756,32,3.4
080130003,40.164585,-105.100861,32,5.3
340392003,40.603943,-74.276176,32,7.5
000100125,49.15833,-122.90167,32,1.3
000100308,48.42389,-123.49278,32,0.0
840530259999,46.743414,-119.893763,32,4.0
131150003,34.26054,-85.32333,32,4.7
840240476432,38.013875,-75.545666,32,13.1
040213015,32.884761,-112.03705,32,10.4
360652001,43.0994,-75.225,32,6.8
124000051111,45.8713,-72.50318,32,20.1
530251003,47.24126,-119.84595,32,6.9
530579999,48.465401,-122.559998,32,3.3
410170004,44.2921,-121.5555,32,7.6
340210005,40.283092,-74.742645,32,12.7
481130069,32.82,-96.86,32,8.4
320050007,38.897611,-119.732101,32,7.0
060010012,37.793624,-122.263376,32,12.0
420070014,40.747799,-80.316704,32,6.9
482570005,32.565,-96.3175,32,8.6
484530014,30.3542,-97.760002,32,11.0
560391013,44.373056,-110.830833,32,5.0
484531068,30.35386,-97.69166,32,10.6
530570011,48.52008,-122.613213,32,4.0
290370003,38.75961,-94.57983,32,9.1
840311770002,41.550658,-96.146622,32,11.0
840480411086,30.627409,-96.362842,32,8.6
210430500,38.2383,-82.9883,32,7.2
540511002,39.9158,-80.7342,32,7.7
060773005,37.6825,-121.4406,32,1.0
131510002,33.4347,-84.1617,32,3.8
380171004,46.933601,-96.854698,32,17.8
840530739992,48.9477,-122.1471,32,2.6
270052013,46.8511,-95.8467,32,16.5
530770009,46.594952,-120.512283,32,3.0
060210003,39.53387,-122.190834,32,16.0
410111036,43.381943,-124.263885,32,2.3
000104101,49.031168,-118.439088,32,21.9
261630001,42.2283,-83.2092,32,3.7
160871004,44.261694,-116.979172,32,11.2
391530017,41.063526,-81.468956,32,3.9
000100127,49.13278,-122.69417,32,2.0
320030073,36.173415,-115.332728,32,3.3
160130004,43.682556,-114.371094,32,3.0
530110022,45.863899,-122.410889,32,2.9
421250005,40.1469,-79.9033,32,6.1
500030004,42.887501,-73.249702,32,9.5
201770013,39.0242,-95.7114,32,14.7
060192008,36.1994,-120.0991,32,8.0
391030004,41.0604,-81.9239,32,4.5
840410510039,45.5418,-122.5795,32,1.9
000050113,45.5472,-73.7472,32,22.1
060371103,34.066429,-118.226755,32,22.7
530050002,46.2183,-119.2015,32,8.2
360550015,43.145021,-77.557608,32,10.0
410591003,45.828968,-119.262991,32,5.1
410610120,45.300884,-117.812896,32,12.9
483390078,30.3503,-95.425,32,8.6
350490021,35.6198,-106.0797,32,8.0
390130006,39.9679,-80.7464,32,4.5
420710007,40.0467,-76.2833,32,12.6
840480131090,29.162942,-98.589126,32,7.0
371290002,34.364167,-77.838611,32,2.0
124000060434,43.546174,-79.658797,32,9.0
350130025,32.310332,-106.751211,32,0.6
080450007,39.531799,-107.782303,32,2.0
330050007,42.930521,-72.272332,32,9.5
000061201,45.017976,-74.735339,32,8.0
120110034,26.054047,-80.257608,32,6.1
320030540,36.141875,-115.078742,32,3.8
420150011,41.705226,-76.512726,32,7.8
530070010,47.5988,-120.6647,32,7.7
000052001,46.4425,-72.8928,32,62.8
840100010003,39.155,-75.518056,32,14.2
550890009,43.4981,-87.81,32,8.7
121030018,27.7858,-82.74,32,7.7
000103502,49.317698,-117.661527,32,27.4
840340292002,39.994908,-74.170447,32,19.0
481671034,29.2631,-94.8564,32,9.0
530530029,47.1864,-122.4517,32,5.0
124000050314,46.8615,-71.2572,32,8.5
210373002,39.0217,-84.4744,32,2.8
060090001,38.20185,-120.680277,32,7.0
060670011,38.302591,-121.420838,32,11.0
300490004,46.8505,-111.987164,32,5.9
440090007,41.4942,-71.4219,32,6.0
391650007,39.42689,-84.20077,32,6.4
530650005,48.54469,-117.903222,32,10.0
840410512011,45.562203,-122.575624,32,2.8
410130100,44.299787,-120.844773,32,7.4
840421310010,41.605244,-75.95774,32,3.3
371470006,35.641276,-77.360126,32,14.0
220150008,32.5364,-93.7492,32,9.8
551110007,43.4356,-89.6803,32,15.2
120310077,30.4758,-81.5869,32,7.2
840360850055,40.63306,-74.137156,32,10.5
840410030014,44.565803,-123.292706,32,1.6
840560370007,41.592591,-109.220125,32,0.0
170310001,41.6708,-87.7325,32,0.2
840421150215,41.867336,-75.686602,32,5.2
CC0050138,45.464611,-73.582583,32,10.1
124000055801,45.41864,-72.73067,32,12.9
340010006,39.46487,-74.448738,32,12.2
471631007,36.5408,-82.5217,32,3.4
450250001,34.615299,-80.198898,32,6.3
482010058,29.7708,-95.0311,32,8.7
840340170008,40.770908,-74.036218,32,15.9
360290005,42.8781,-78.8094,32,2.1
120310032,30.356111,-81.635556,32,10.7
000050604,48.2344,-78.9833,32,10.7
160010020,43.647888,-116.269409,32,5.0
090092123,41.5503,-73.0442,32,38.9
840560290001,44.524642,-109.068507,32,4.2
840410170123,44.054661,-121.294068,32,9.8
450370001,33.7397,-81.8536,32,6.9
200910010,38.8386,-94.7464,32,15.7
840172010118,42.267002,-89.08917,32,11.4
530630046,47.827202,-117.2742,32,6.1
370630015,36.032955,-78.904037,32,2.0
530090015,48.366058,-124.610046,32,2.8
000100140,49.009869,-123.082017,32,2.5
840410530004,44.92261,-123.301956,32,1.6
360551007,43.1461,-77.5481,32,6.7
480290032,29.514999,-98.620003,32,7.0
000102102,49.20083,-123.99389,32,4.0
300930005,46.002399,-112.500893,32,4.1
840170310119,41.578603,-87.557392,32,4.0
230190017,44.817398,-68.772762,32,17.0
190130009,42.5014,-92.315804,32,13.0
160291009,42.65167,-111.61472,32,5.5
401090097,35.502968,-97.577674,32,6.0
280490020,32.329042,-90.182659,32,9.2
840410270001,45.685138,-121.527478,32,2.9
840420031301,40.402267,-79.860942,32,8.8
840133030001,32.9672,-82.807,32,6.6
220190008,30.2625,-93.285,32,5.3
320032003,36.214465,-115.091437,32,4.0
360050112,40.814701,-73.886703,32,16.4
040131003,33.4105,-111.8651,32,6.4
060631007,40.301899,-121.235001,32,8.0
840490499999,40.44194,-111.71341,32,4.0
390250022,39.0828,-84.1441,32,5.1
040213002,33.42,-111.5042,32,10.1
840310670005,40.28506,-96.82431,32,10.8
481351014,31.870253,-102.334756,32,6.0
360671015,43.0528,-76.0597,32,10.8
120830003,29.170799,-82.1008,32,6.3
420450002,39.8356,-75.3725,32,14.0
410391009,44.046683,-123.017736,32,1.0
410670005,45.39916,-122.7455,32,2.6
840410190004,43.152911,-123.382212,32,2.2
840490353016,40.807897,-112.087717,32,4.1
171613002,41.5144,-90.5172,32,13.4
040132001,33.5694,-112.1915,32,5.7
060850002,36.999571,-121.574684,32,7.0
511130003,38.5231,-78.4347,32,2.0
340110007,39.422272,-75.0252,32,7.5
000050310,46.7969,-71.2461,32,8.8
840060379035,34.7254,-118.1786,32,2.0
410010004,44.78822,-117.8446,32,11.9
450410003,34.2143,-79.7673,32,7.3
420430401,40.246992,-76.846988,32,9.7
080350004,39.5339,-105.07,32,5.2
840TT5821016,33.9446,-116.8303,32,0.0
080310002,39.751099,-104.987198,32,6.6
120310108,30.262808,-81.606834,32,8.0
160571012,46.578731,-116.708958,32,10.6
040191030,31.8794,-110.9964,32,6.0
325100020,39.144804,-119.766409,32,2.0
040191032,32.1731,-110.9797,32,5.0
460650003,44.373786,-100.287269,32,7.0
510870014,37.55652,-77.40027,32,8.9
080770017,39.063599,-108.561096,32,3.0
530350007,47.592675,-122.627397,32,5.0
060830011,34.42775,-119.69091,32,7.0
000053601,46.8508,-70.4528,32,12.4
840371190048,35.281791,-80.851473,32,7.0
840410450001,44.033365,-116.9697,32,5.8
081030006,40.086941,-108.761002,32,0.0
490353010,40.7955,-111.9309,32,6.6
240290002,39.305199,-75.797203,32,12.0
840530050004,46.2089,-119.75267,32,16.3
261630100,42.312078,-83.103469,32,3.2
300710010,48.317507,-107.862471,32,9.6
311530007,41.133317,-95.956078,32,9.0
840401239030,34.776389,-96.677778,32,1.3
410670004,45.528501,-122.972398,32,1.7
120210004,26.2992,-81.72,32,9.3
420010001,39.9233,-77.3081,32,8.8
350010023,35.1353,-106.584702,32,2.6
290990019,38.448581,-90.398436,32,6.1
040130019,33.483799,-112.142601,32,6.5
240270006,39.143197,-76.846192,32,9.0
190450019,41.823101,-90.211899,32,14.7
061113001,34.25239,-119.14318,32,11.0
471192007,35.65188,-87.0096,32,6.8
461030020,44.087397,-103.273777,32,5.7
481410044,31.7656,-106.455,32,5.5
250130008,42.194401,-72.555603,32,13.0
490110004,40.897999,-111.885498,32,5.6
483750320,35.2006,-101.9083,32,4.0
840470990003,35.116866,-87.419726,32,9.3
471050109,35.7197,-84.3417,32,1.8
330150014,43.075371,-70.748017,32,10.7
270031002,45.1425,-93.2139,32,11.0
000062001,46.32255,-79.449444,32,7.0
000060410,43.747917,-79.274056,32,10.0
000051201,46.5544,-72.7361,32,30.5
191770006,40.693298,-92.006104,32,17.0
401210415,34.906082,-95.794128,32,5.7
090050005,41.833099,-73.303299,32,15.3
420210011,40.3097,-78.9158,32,5.6
CC0050136,45.512189,-73.566872,32,4.5
230031100,46.6964,-68.033096,32,4.4
060792007,35.04676,-120.58777,32,6.0
484391006,32.7592,-97.3414,32,7.5
000104804,48.786114,-123.717307,32,1.0
060670010,38.56844,-121.49311,32,7.7
482450021,29.9219,-93.9139,32,8.0
060890004,40.5497,-122.3792,32,8.0
840160410002,42.082222,-111.864167,32,2.0
840250250045,42.349954,-71.059194,32,14.1
483031028,33.5853,-101.78698,32,6.3
295100085,38.656449,-90.198548,32,3.7
270370480,44.706123,-93.285803,32,15.9
061130004,38.53455,-121.7734,32,15.7
260490021,43.0289,-83.669403,32,-1.2
320030602,35.969848,-114.835007,32,3.3
060811001,37.4828,-122.2022,32,16.0
320031501,36.139707,-115.175654,32,2.3
840460270001,42.789453,-96.903867,32,18.1
090031003,41.7847,-72.6297,32,14.8
060271003,36.4878,-117.871,32,6.5
490571003,41.302799,-111.988297,32,5.8
550590019,42.5047,-87.8111,32,5.2
CC0040901,45.086944,-67.073889,32,12.8
421255001,40.4447,-80.42,32,5.4
840490190007,38.566055,-109.537167,32,5.4
191630015,41.529999,-90.587502,32,13.5
800260006,31.291294,-110.951508,32,5.2
250036001,42.702223,-73.110414,32,10.0
110010041,38.895683,-76.958089,32,6.0
401091037,35.612801,-97.472198,32,6.8
400310651,34.632999,-98.428802,32,5.5
840180372001,38.391799,-86.929668,32,2.0
530630021,47.672501,-117.364899,32,11.0
210930006,37.7064,-85.8517,32,2.6
000055001,46.7686,-75.4319,32,11.6
181270024,41.617814,-87.199533,32,1.9
840410170115,44.093619,-121.272518,32,10.9
840100031012,39.691962,-75.761299,32,23.3
191032001,41.658195,-91.503471,32,17.9
550270001,43.46611,-88.621109,32,15.0
410470123,44.728314,-122.182756,32,3.1
360810125,40.739264,-73.817694,32,17.4
080310026,39.7794,-105.00523,32,5.8
840410170116,44.024283,-121.330964,32,10.4
120310100,30.2603,-81.4533,32,4.6
181630021,38.01325,-87.577923,32,2.3
530770005,46.32033,-119.9981,32,11.0
131350002,33.9636,-84.0664,32,5.1
000060204,42.315778,-83.043667,32,4.0
060932001,41.72679,-122.63359,32,8.0
160571000,46.921,-116.89625,32,11.7
840490354002,40.662841,-111.901796,32,6.5
060670006,38.613804,-121.368007,32,8.0
100032004,39.739444,-75.558056,32,16.1
060530008,36.209286,-121.126371,32,9.0
202090021,39.1175,-94.6356,32,6.8
840060612003,38.86794,-121.33835,32,5.0
530730019,48.760036,-122.456463,32,2.0
391351001,39.83562,-84.72049,32,5.9
482450022,29.863952,-94.3178,32,4.0
250270023,42.263901,-71.794701,32,13.0
380150003,46.8253,-100.7681,32,33.4
840300410002,48.540373,-109.684432,32,9.1
840130210007,32.77729,-83.6412,32,7.5
000102602,49.261014,-124.806628,32,0.0
450190046,32.941002,-79.656998,32,6.6
210190017,38.4592,-82.6339,32,7.5
295100007,38.5425,-90.263611,32,1.5
840517600025,37.59088,-77.46925,32,7.8
040190011,32.322573,-111.037709,32,-3.0
060631010,39.8134,-120.4707,32,-3.4
320031019,35.785665,-115.357087,32,4.8
840560131003,42.842227,-108.735562,32,0.0
530630001,47.416401,-117.5298,32,16.0
060731014,32.579361,-116.929486,32,13.2
230030014,47.3553,-68.3211,32,7.1
300310017,44.657014,-111.089618,32,-1.0
080310028,39.785622,-104.988469,32,7.4
060833001,34.605819,-120.07506,32,6.0
060292009,34.8416,-118.8647,32,5.0
010030010,30.4889,-87.8706,32,8.9
250250042,42.329399,-71.082497,32,13.0
390490081,40.087807,-82.959585,32,5.9
490471004,40.464722,-109.56083,32,6.7
530310003,48.129101,-122.7789,32,2.3
482010046,29.8281,-95.2842,32,10.0
480290677,29.423933,-98.580505,32,10.0
410430009,44.61569,-123.091457,32,1.9
061131003,38.661239,-121.732683,32,7.0
311090022,40.812558,-96.675733,32,9.0
490071003,39.595798,-110.769997,32,4.6
060470003,37.2817,-120.433601,32,8.0
840040191036,32.32959,-111.058848,32,9.0
350011012,35.185,-106.5077,32,1.7
530299999,48.294399,-122.660004,32,0.0
840160170006,48.272,-116.569,32,10.0
000055702,46.80238,-71.16834,32,11.0
090011123,41.4014,-73.4447,32,13.6
124000067001,43.52965,-79.862449,32,15.0
530650002,47.885201,-117.988602,32,10.8
390610006,39.2787,-84.36612,32,4.1
124000050405,45.41436,-71.88269,32,25.0
320030043,36.106389,-115.253333,32,4.4
380530002,47.6011,-103.2642,32,43.1
170314007,42.0603,-87.8631,32,5.9
250250044,42.325197,-71.056056,32,15.0
240051007,39.462002,-76.631599,32,7.0
360710002,41.4994,-74.0097,32,13.1
410050004,45.25928,-122.588151,32,2.3
420290100,39.8344,-75.7678,32,16.1
060570005,39.234402,-121.055603,32,-1.0
271390505,44.789398,-93.512497,32,17.1
840060472510,37.30833,-120.480361,32,11.6
410470007,45.014998,-122.790382,32,2.2
040131004,33.560299,-112.066299,32,6.2
250250002,42.3489,-71.097702,32,14.0
230172011,44.5514,-70.5463,32,20.0
530530012,46.7841,-121.740303,32,0.6
060070008,39.76168,-121.84047,32,8.0
061050002,40.734722,-122.941109,32,9.0
010550010,33.991341,-85.992653,32,11.0
100031007,39.5513,-75.732,32,15.2
340230011,40.462181,-74.429436,32,19.1
124000060450,43.669911,-79.766589,32,9.0
361010003,42.0972,-77.2103,32,7.5
120112003,26.2906,-80.0969,32,5.4
110010043,38.921848,-77.013176,32,8.0
510030001,38.07657,-78.50397,32,6.2
170314201,42.1406,-87.7994,32,6.6
460330132,43.557613,-103.483658,32,14.2
TT9209004,36.922222,-94.83889,32,7.5
010270001,33.2811,-85.8022,32,0.6
410370001,42.189215,-120.353969,32,14.4
371590021,35.551868,-80.395039,32,8.0
340410007,40.924606,-75.067825,32,14.6
410432003,44.778743,-122.617048,32,2.9
460710001,43.746944,-101.941109,32,12.4
170316005,41.864329,-87.748826,32,3.7
000060610,46.492002,-81.003099,32,7.0
160850002,44.890197,-116.1065,32,2.0
170310076,41.7547,-87.7136,32,4.0
530330017,47.4902,-121.772697,32,2.1
040191113,32.25,-110.9667,32,3.0
840410510034,45.5187,-122.6881,32,1.8
420031376,40.437431,-79.863572,32,6.4
000060709,46.533194,-84.309917,32,8.0
011011002,32.412811,-86.263394,32,7.2
000052301,46.035,-74.4819,32,43.0
180650003,40.009544,-85.52347,32,6.8
420590002,39.82,-80.2897,32,8.4
300630038,47.17563,-113.476182,32,6.8
060731016,32.845467,-117.123894,32,12.2
080677003,37.10258,-107.870219,32,6.2
480291069,29.5294,-98.39139,32,7.0
080310013,39.7386,-104.9394,32,5.2
450510008,33.8005,-78.9941,32,6.3
840530330047,47.2814,-122.2233,32,2.9
840410150002,42.054597,-124.276768,32,2.9
